timestamp,device_eui,device_name,device_type,site_name,latitude,longitude,payload,air_temp,air_pressure,air_humidity,battery_volt,rtc_temp,rainfall,status
2021-06-12 10:45:12.196668+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,066d000189c019850028072100000000,16.45,1008.0,65.33,4.0,18.25,0.0,0
2021-06-12 11:00:12.045455+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,0663000189d2199e0028070800000000,16.35,1008.18,65.58,4.0,18.0,0.0,0
2021-06-12 11:15:13.585548+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06aa000189cd1a020028075300000000,17.06,1008.13,66.58,4.0,18.75,0.0,0
2021-06-12 11:30:13.126994+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06e2000189e41aba0028079e00000000,17.62,1008.36,68.42,4.0,19.5,0.0,0
2021-06-12 11:45:11.838788+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06c1000189f518d20028076c00000000,17.29,1008.53,63.54,4.0,19.0,0.0,0
2021-06-12 12:00:12.860884+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06bb00018a091cb70028075300000000,17.23,1008.73,73.51,4.0,18.75,0.0,0
2021-06-12 12:15:12.512810+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06a5000189ed1ba80028073a00000000,17.01,1008.45,70.8,4.0,18.5,0.0,0
2021-06-12 12:30:13.520733+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06d0000189e81b5f0028075300000000,17.44,1008.4,70.07,4.0,18.75,0.0,0
2021-06-12 12:45:12.105835+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06ce000189f71aa90028075300000000,17.42,1008.55,68.25,4.0,18.75,0.0,0
2021-06-12 13:00:11.938846+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06c600018a0f1b770028073a00000000,17.34,1008.79,70.31,4.0,18.5,0.0,0
2021-06-12 13:15:12.233648+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06de00018a0619900028076c00000000,17.58,1008.7,65.44,4.0,19.0,0.0,0
2021-06-12 13:30:11.815288+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06e600018a04196b0028076c00000000,17.66,1008.68,65.07,4.0,19.0,0.0,0
2021-06-12 13:45:13.045130+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06f000018a151ac90028076c00000000,17.76,1008.85,68.57,4.0,19.0,0.0,0
2021-06-12 14:00:12.196923+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06e900018a2817c00028076c00000000,17.69,1009.04,60.8,4.0,19.0,0.0,0
2021-06-12 14:15:12.291319+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06f700018a1e1b000028076c00000000,17.83,1008.94,69.12,4.0,19.0,0.0,0
2021-06-12 14:30:12.415293+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06f500018a151a360028076c00000000,17.81,1008.85,67.1,4.0,19.0,0.0,0
2021-06-12 14:45:12.819509+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,070300018a4117570028076c00000000,17.95,1009.29,59.75,4.0,19.0,0.0,0
2021-06-12 15:00:12.632748+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06ea00018a43180a0028075300000000,17.7,1009.31,61.54,4.0,18.75,0.0,0
2021-06-12 15:15:13.109005+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06f800018a3f16920028075300000000,17.84,1009.27,57.78,4.0,18.75,0.0,0
2021-06-12 15:30:12.585069+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06f900018a5a17190028075300000000,17.85,1009.54,59.13,4.0,18.75,0.0,0
2021-06-12 15:45:13.050268+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,070000018a5d164f0028075300000000,17.92,1009.57,57.11,4.0,18.75,0.0,0
2021-06-12 16:00:12.214916+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,070700018a53175b0028075300000000,17.99,1009.47,59.79,4.0,18.75,0.0,0
2021-06-12 16:15:11.701119+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06da00018a481a850028072100000000,17.54,1009.36,67.89,4.0,18.25,0.0,0
2021-06-12 16:30:13.164932+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,070100018a6317b00028073a00000000,17.93,1009.63,60.64,4.0,18.5,0.0,0
2021-06-12 16:45:12.760926+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,071600018a7e1a2c0028075300000000,18.14,1009.9,67.0,4.0,18.75,0.0,0
2021-06-12 17:00:12.515726+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,070300018a7a162e0028075300000000,17.95,1009.86,56.78,4.0,18.75,0.0,0
2021-06-12 17:15:12.764765+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06f100018a8818950028073a00000000,17.77,1010.0,62.93,4.0,18.5,0.0,0
2021-06-12 17:30:12.443118+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06cc00018a7617960028072100000000,17.4,1009.82,60.38,4.0,18.25,0.0,0
2021-06-12 17:45:12.360865+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06bc00018a7c175e0028070800000000,17.24,1009.88,59.82,4.0,18.0,0.0,0
2021-06-12 18:00:12.618801+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06ab00018a941a2a002806ef00000000,17.07,1010.12,66.98,4.0,17.75,0.0,0
2021-06-12 18:15:12.503327+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,06a300018a981944002806ef00000000,16.99,1010.16,64.68,4.0,17.75,0.0,0
2021-06-12 18:30:12.276806+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,069200018aaf1969002806d600000000,16.82,1010.39,65.05,4.0,17.5,0.0,0
2021-06-12 18:45:12.137085+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,067400018ab71d20002806bd00000000,16.52,1010.47,74.56,4.0,17.25,0.0,0
2021-06-12 19:00:12.332949+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,064400018aad1da10028068b00000000,16.04,1010.37,75.85,4.0,16.75,0.0,0
2021-06-12 19:15:12.331357+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,062f00018abd1da60028068b00000000,15.83,1010.53,75.9,4.0,16.75,0.0,0
2021-06-12 19:30:12.318927+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,060800018acf205f0028065900000000,15.44,1010.71,82.87,4.0,16.25,0.0,0
2021-06-12 19:45:12.439980+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05de00018aed232b0028062700000000,15.02,1011.01,90.03,4.0,15.75,0.0,0
2021-06-12 20:00:12.231075+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05b600018b1325950028060e00000000,14.62,1011.39,96.21,4.0,15.5,0.0,0
2021-06-12 20:15:12.273748+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,05b700018b2b2710002805f500000000,14.63,1011.63,100.0,4.0,15.25,0.0,0
2021-06-12 20:30:12.012499+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,058900018b182710002805dc00000000,14.17,1011.44,100.0,4.0,15.0,0.0,0
2021-06-12 20:45:11.496970+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,056200018b1f2710002805aa00000000,13.78,1011.51,100.0,4.0,14.5,0.0,0
2021-06-12 21:00:12.371161+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,054a00018b1b27100028059100000000,13.54,1011.47,100.0,4.0,14.25,0.0,0
2021-06-12 21:15:12.423104+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,053500018b1b27100028057800000000,13.33,1011.47,100.0,4.0,14.0,0.0,0
2021-06-12 21:30:12.191720+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,052800018b1f27100028057800000000,13.2,1011.51,100.0,4.0,14.0,0.0,0
2021-06-12 21:45:12.185233+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,052f00018b3927100028057800000000,13.27,1011.77,100.0,4.0,14.0,0.0,0
2021-06-12 22:00:12.479189+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,053000018b4827100028057800000000,13.28,1011.92,100.0,4.0,14.0,0.0,0
2021-06-12 22:15:12.984897+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,052100018b4e27100028057800000000,13.13,1011.98,100.0,4.0,14.0,0.0,0
2021-06-12 22:30:11.805629+00:00,70B3D5499E6F40FA,Droplet #8,Droplet,Greenford Burn @ Greenford Farm,56.55332005184382,-2.708528970397459,051b00018b4f27100028057800000000,13.07,1011.99,100.0,4.0,14.0,0.0,0
