timestamp,device_eui,device_name,device_type,site_name,latitude,longitude,payload,air_temp,air_pressure,air_humidity,battery_volt,rtc_temp,rainfall,status
2022-12-20 21:33:00.497394+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,010200017ecb27100026000000000000,2.58,979.95,100.0,3.8,0.0,0.0,0
2022-12-20 21:48:26.047830+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00f200017eb227100027000000000000,2.42,979.7,100.0,3.9,0.0,0.0,0
2022-12-20 22:03:52.154369+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,010300017e8927100027000000000000,2.59,979.29,100.0,3.9,0.0,0.0,0
2022-12-20 22:19:18.645143+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,011300017ed127100026000000000000,2.75,980.01,100.0,3.8,0.0,0.0,0
2022-12-20 22:34:44.681874+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,011900017ed127100027000000000000,2.81,980.01,100.0,3.9,0.0,0.0,0
2022-12-20 22:50:09.700435+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,010b00017eba27100026000000000000,2.67,979.78,100.0,3.8,0.0,0.0,0
2022-12-20 23:05:35.363522+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00fa00017eb627100027000000000000,2.5,979.74,100.0,3.9,0.0,0.0,0
2022-12-20 23:21:02.179510+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00fd00017e8f27100026000000000000,2.53,979.35,100.0,3.8,0.0,0.0,0
2022-12-20 23:36:28.243617+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00ee00017ec427100026000000000000,2.38,979.88,100.0,3.8,0.0,0.0,0
2022-12-20 23:51:54.067598+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00da00017ed427100027000000000000,2.18,980.04,100.0,3.9,0.0,0.0,0
2022-12-21 00:07:20.208386+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00d500017eac27100027000000000000,2.13,979.64,100.0,3.9,0.0,0.0,0
2022-12-21 00:22:47.195486+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00d600017eb227100027000000000000,2.14,979.7,100.0,3.9,0.0,0.0,0
2022-12-21 00:38:13.104915+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00e900017e9d27100026000000000000,2.33,979.49,100.0,3.8,0.0,0.0,0
2022-12-21 00:53:39.072481+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00bb00017e8627100026000000000000,1.87,979.26,100.0,3.8,0.0,0.0,0
2022-12-21 01:09:05.200654+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00bb00017ea027100027000000000000,1.87,979.52,100.0,3.9,0.0,0.0,0
2022-12-21 01:24:31.551694+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00e300017e7e27100026000000000000,2.27,979.18,100.0,3.8,0.0,0.0,0
2022-12-21 01:39:57.981816+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,010e00017e7227100025000000000000,2.7,979.06,100.0,3.7,0.0,0.0,0
2022-12-21 01:55:24.178795+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,011000017e7727100027000000000000,2.72,979.11,100.0,3.9,0.0,0.0,0
2022-12-21 02:10:50.286161+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00f200017e5e27100026000000000000,2.42,978.86,100.0,3.8,0.0,0.0,0
2022-12-21 02:26:16.198252+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00df00017e4e27100025000000000000,2.23,978.7,100.0,3.7,0.0,0.0,0
2022-12-21 02:41:41.865933+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00e100017e3827100026000000000000,2.25,978.48,100.0,3.8,0.0,0.0,0
2022-12-21 02:57:08.053185+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00da00017e0e27100027000000000000,2.18,978.06,100.0,3.9,0.0,0.0,0
2022-12-21 03:12:34.030469+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00f200017e2027100027000000000000,2.42,978.24,100.0,3.9,0.0,0.0,0
2022-12-21 03:28:00.056861+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,010e00017dcf27100026000000000000,2.7,977.43,100.0,3.8,0.0,0.0,0
2022-12-21 03:43:26.603051+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00e900017dc727100027000000000000,2.33,977.35,100.0,3.9,0.0,0.0,0
2022-12-21 03:58:52.158644+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00d100017db227100026000000000000,2.09,977.14,100.0,3.8,0.0,0.0,0
2022-12-21 04:29:43.999092+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00e400017d9327100026000000000000,2.28,976.83,100.0,3.8,0.0,0.0,0
2022-12-21 04:45:10.079281+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00ec00017d9427100026000000000000,2.36,976.84,100.0,3.8,0.0,0.0,0
2022-12-21 05:00:35.877156+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00b500017d9227100027000000000000,1.81,976.82,100.0,3.9,0.0,0.0,0
2022-12-21 05:16:01.993566+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00b000017d6d27100026000000000000,1.76,976.45,100.0,3.8,0.0,0.0,0
2022-12-21 05:31:27.943528+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00ca00017d5e27100026000000000000,2.02,976.3,100.0,3.8,0.0,0.0,0
2022-12-21 05:46:54.419980+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00c200017d4627100026000000000000,1.94,976.06,100.0,3.8,0.0,0.0,0
2022-12-21 06:02:21.218962+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00b800017d3427100027000000000000,1.84,975.88,100.0,3.9,0.0,0.0,0
2022-12-21 06:17:47.595635+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00ba00017d1027100025000000000000,1.86,975.52,100.0,3.7,0.0,0.0,0
2022-12-21 06:33:13.510995+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00b600017ced27100027000000000000,1.82,975.17,100.0,3.9,0.0,0.0,0
2022-12-21 06:48:41.125250+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00d900017d1327100027000000000000,2.17,975.55,100.0,3.9,0.0,0.0,0
2022-12-21 07:04:07.578031+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00f500017cff27100025000000000000,2.45,975.35,100.0,3.7,0.0,0.0,0
2022-12-21 07:19:34.421859+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,010600017cea27100027000000000000,2.62,975.14,100.0,3.9,0.0,0.0,0
2022-12-21 07:35:00.743424+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,011800017cbe27100026000000000000,2.8,974.7,100.0,3.8,0.0,0.0,0
2022-12-21 07:50:26.848194+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,013600017c9d27100026000000000000,3.1,974.37,100.0,3.8,0.0,0.0,0
2022-12-21 08:05:52.669338+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,014400017cb527100026000000000000,3.24,974.61,100.0,3.8,0.0,0.0,0
2022-12-21 08:21:18.726535+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,014800017cab27100027000000000000,3.28,974.51,100.0,3.9,0.0,0.0,0
2022-12-21 08:36:45.136042+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,014e00017c9f27100025000000000000,3.34,974.39,100.0,3.7,0.0,0.0,0
2022-12-21 08:52:11.025197+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,015500017c9227100026000000000000,3.41,974.26,100.0,3.8,0.0,0.0,0
2022-12-21 09:07:37.907527+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,016500017cb327100026000000000000,3.57,974.59,100.0,3.8,0.0,0.0,0
2022-12-21 09:23:04.509739+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,016c00017cce27100026000000000000,3.64,974.86,100.0,3.8,0.0,0.0,0
2022-12-21 09:38:31.045141+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,018d00017c6c27100026000000000000,3.97,973.88,100.0,3.8,0.0,0.0,0
2022-12-21 09:53:59.161811+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,01b900017c8727100027000000000000,4.41,974.15,100.0,3.9,0.0,0.0,0
2022-12-21 10:09:24.547917+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,01b500017c7327100026000000000000,4.37,973.95,100.0,3.8,0.0,0.0,0
2022-12-21 10:24:50.616309+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,01b300017c8627100027000000000000,4.35,974.14,100.0,3.9,0.0,0.0,0
2022-12-21 10:40:17.426256+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,01b800017c8527100026000000000000,4.4,974.13,100.0,3.8,0.0,0.0,0
2022-12-21 10:55:43.706866+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,01be00017c7527100027000000000000,4.46,973.97,100.0,3.9,0.0,0.0,0
2022-12-21 11:26:35.933274+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,01e300017c7427100026000000000000,4.83,973.96,100.0,3.8,0.0,0.0,0
2022-12-21 11:42:02.168296+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,01d900017c4c27100026000000000000,4.73,973.56,100.0,3.8,0.0,0.0,0
2022-12-21 11:57:29.085515+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,01f400017c5827100026000000000000,5.0,973.68,100.0,3.8,0.0,0.0,0
2022-12-21 12:12:55.966982+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,01e800017c6627100026000000000000,4.88,973.82,100.0,3.8,0.0,0.0,0
2022-12-21 12:28:21.556468+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,01e100017c5f27100026000000000000,4.81,973.75,100.0,3.8,0.0,0.0,0
2022-12-21 12:43:48.049986+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,01e100017c4527100026000000000000,4.81,973.49,100.0,3.8,0.0,0.0,0
2022-12-21 12:59:14.985228+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,01ee00017c4927100026000000000000,4.94,973.53,100.0,3.8,0.0,0.0,0
2022-12-21 13:14:41.398330+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,01fc00017c4527100027000000000000,5.08,973.49,100.0,3.9,0.0,0.0,0
2022-12-21 13:30:07.539171+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,01f700017c2327100026000000000000,5.03,973.15,100.0,3.8,0.0,0.0,0
2022-12-22 14:16:07.615604+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,01bc0001805e27100026000000000000,4.44,983.98,100.0,3.8,0.0,0.0,0
2022-12-22 14:46:58.962059+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,016e0001805127100027000000000000,3.66,983.85,100.0,3.9,0.0,0.0,0
2022-12-22 15:02:23.573217+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,01590001808227100027000000000000,3.45,984.34,100.0,3.9,0.0,0.0,0
2022-12-22 15:17:48.351033+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,01000001809e27100028000000000000,2.56,984.62,100.0,4.0,0.0,0.0,0
2022-12-22 15:33:14.381427+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00e9000180b627100026000000000000,2.33,984.86,100.0,3.8,0.0,0.0,0
2022-12-22 15:48:40.724213+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00c7000180b527100027000000000000,1.99,984.85,100.0,3.9,0.0,0.0,0
2022-12-22 16:04:06.308867+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00b8000180d827100027000000000000,1.84,985.2,100.0,3.9,0.0,0.0,0
2022-12-22 16:34:59.015464+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00a20001812c27100026000000000000,1.62,986.04,100.0,3.8,0.0,0.0,0
2022-12-22 17:21:16.288458+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,009e000180f427100027000000000000,1.58,985.48,100.0,3.9,0.0,0.0,0
2022-12-22 17:36:42.094226+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,007b0001811427100027000000000000,1.23,985.8,100.0,3.9,0.0,0.0,0
2022-12-22 17:52:08.834628+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,006b0001812e27100027000000000000,1.07,986.06,100.0,3.9,0.0,0.0,0
2022-12-22 18:07:35.414479+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00570001815527100026000000000000,0.87,986.45,100.0,3.8,0.0,0.0,0
2022-12-22 18:23:00.806611+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,004e0001816b27100027000000000000,0.78,986.67,100.0,3.9,0.0,0.0,0
2022-12-22 18:38:27.197589+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00640001816027100027000000000000,1.0,986.56,100.0,3.9,0.0,0.0,0
2022-12-22 19:40:12.469233+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00520001819027100026000000000000,0.82,987.04,100.0,3.8,0.0,0.0,0
2022-12-22 19:55:38.247213+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,0054000181a127100026000000000000,0.84,987.21,100.0,3.8,0.0,0.0,0
2022-12-22 20:11:04.884387+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00720001819527100026000000000000,1.14,987.09,100.0,3.8,0.0,0.0,0
2022-12-22 20:26:30.196087+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,0059000181a127100026000000000000,0.89,987.21,100.0,3.8,0.0,0.0,0
2022-12-22 20:41:56.975352+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,0061000181a427100026000000000000,0.97,987.24,100.0,3.8,0.0,0.0,0
2022-12-22 20:57:23.172458+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,0044000181c727100026000000000000,0.68,987.59,100.0,3.8,0.0,0.0,0
2022-12-22 21:12:49.426643+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,002f000181e227100026000000000000,0.47,987.86,100.0,3.8,0.0,0.0,0
2022-12-22 21:28:15.689787+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,004f000181e227100027000000000000,0.79,987.86,100.0,3.9,0.0,0.0,0
2022-12-22 21:43:42.873006+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,005d000181da27100027000000000000,0.93,987.78,100.0,3.9,0.0,0.0,0
2022-12-22 21:59:08.907034+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,004c0001820727100026000000000000,0.76,988.23,100.0,3.8,0.0,0.0,0
2022-12-22 22:14:33.840069+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00120001822127100026000000000000,0.18,988.49,100.0,3.8,0.0,0.0,0
2022-12-22 22:30:00.638801+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,001b0001823227100026000000000000,0.27,988.66,100.0,3.8,0.0,0.0,0
2022-12-22 23:00:54.248309+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,003d0001824927100026000000000000,0.61,988.89,100.0,3.8,0.0,0.0,0
2022-12-22 23:16:21.466636+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00260001824d27100026000000000000,0.38,988.93,100.0,3.8,0.0,0.0,0
2022-12-22 23:31:46.878244+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,fffe0001824427100027000000000000,-0.02,988.84,100.0,3.9,0.0,0.0,0
2022-12-22 23:47:13.282026+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00120001824927100026000000000000,0.18,988.89,100.0,3.8,0.0,0.0,0
2022-12-23 00:02:40.366254+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,004b0001823627100026000000000000,0.75,988.7,100.0,3.8,0.0,0.0,0
2022-12-23 00:18:06.965960+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00810001821b27100027000000000000,1.29,988.43,100.0,3.9,0.0,0.0,0
2022-12-23 00:33:32.974416+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00770001822827100026000000000000,1.19,988.56,100.0,3.8,0.0,0.0,0
2022-12-23 00:48:59.253112+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,006b0001821027100026000000000000,1.07,988.32,100.0,3.8,0.0,0.0,0
2022-12-23 01:04:25.915095+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,008f0001823427100026000000000000,1.43,988.68,100.0,3.8,0.0,0.0,0
2022-12-23 01:19:52.710901+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00850001824f27100026000000000000,1.33,988.95,100.0,3.8,0.0,0.0,0
2022-12-23 01:35:19.400358+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00830001824127100025000000000000,1.31,988.81,100.0,3.7,0.0,0.0,0
2022-12-23 01:50:46.583517+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00c30001824127100027000000000000,1.95,988.81,100.0,3.9,0.0,0.0,0
2022-12-23 02:06:13.625221+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00d00001823227100025000000000000,2.08,988.66,100.0,3.7,0.0,0.0,0
2022-12-23 02:21:39.447746+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00c20001824127100025000000000000,1.94,988.81,100.0,3.7,0.0,0.0,0
2022-12-23 02:37:06.449788+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00d10001824927100025000000000000,2.09,988.89,100.0,3.7,0.0,0.0,0
2022-12-23 02:58:26.343121+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00b80001824927100026000000010000,1.84,988.89,100.0,3.8,0.0,0.42,0
2022-12-23 03:13:52.450313+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00ba0001823f27100025000000000000,1.86,988.79,100.0,3.7,0.0,0.0,0
2022-12-23 03:29:18.941591+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00af0001824427100025000000000000,1.75,988.84,100.0,3.7,0.0,0.0,0
2022-12-23 03:44:45.423330+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00c40001823f27100025000000000000,1.96,988.79,100.0,3.7,0.0,0.0,0
2022-12-23 04:00:11.460516+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00c50001822f27100026000000000000,1.97,988.63,100.0,3.8,0.0,0.0,0
2022-12-23 04:45:01.126014+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00b50001823127100027000000040000,1.81,988.65,100.0,3.9,0.0,1.68,0
2022-12-23 05:00:27.143879+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00b20001824627100027000000000000,1.78,988.86,100.0,3.9,0.0,0.0,0
2022-12-23 05:15:52.935772+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00960001823c27100026000000000000,1.5,988.76,100.0,3.8,0.0,0.0,0
2022-12-23 05:31:19.386504+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00a00001824a27100025000000000000,1.6,988.9,100.0,3.7,0.0,0.0,0
2022-12-23 05:46:45.481762+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00a20001823827100026000000000000,1.62,988.72,100.0,3.8,0.0,0.0,0
2022-12-23 06:02:11.612074+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00970001822727100026000000000000,1.51,988.55,100.0,3.8,0.0,0.0,0
2022-12-23 06:17:38.470156+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,009f0001822f27100026000000000000,1.59,988.63,100.0,3.8,0.0,0.0,0
2022-12-23 06:33:04.637705+00:00,70B3D54994B0C83F,Droplet #1,Droplet,Hume Farm @ Mains of Carmyllie,56.57472635190273,-2.7412931117516015,00aa0001822127100026000000000000,1.7,988.49,100.0,3.8,0.0,0.0,0
