timestamp,device_eui,device_name,device_type,site_name,latitude,longitude,payload,air_temp,air_pressure,air_humidity,battery_volt,rtc_temp,rainfall,status
2024-09-16 11:43:49.596080+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015fb72710002a000000000000,-130.23,900.39,100.0,4.2,0.0,0.0,0
2024-09-16 11:59:23.092451+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015f352710002a000000000000,-130.23,899.09,100.0,4.2,0.0,0.0,0
2024-09-16 12:14:56.166426+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015f4e2710002a000000000000,-130.23,899.34,100.0,4.2,0.0,0.0,0
2024-09-16 12:30:29.216507+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015f482710002a000000000000,-130.23,899.28,100.0,4.2,0.0,0.0,0
2024-09-16 12:46:01.864665+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015f652710002a000000000000,-130.23,899.57,100.0,4.2,0.0,0.0,0
2024-09-16 13:01:35.020396+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015f3e2710002a000000000000,-130.23,899.18,100.0,4.2,0.0,0.0,0
2024-09-16 13:17:08.145615+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015f2b2710002a000000000000,-130.23,898.99,100.0,4.2,0.0,0.0,0
2024-09-16 13:32:40.486149+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015f352710002a000000000000,-130.23,899.09,100.0,4.2,0.0,0.0,0
2024-09-16 13:48:12.880776+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015f6b2710002a000000000000,-130.23,899.63,100.0,4.2,0.0,0.0,0
2024-09-16 14:03:46.380755+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015f632710002a000000000000,-130.23,899.55,100.0,4.2,0.0,0.0,0
2024-09-16 14:19:18.766242+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015f692710002a000000000000,-130.23,899.61,100.0,4.2,0.0,0.0,0
2024-09-16 14:34:50.800322+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000160412710002a000000000000,-130.23,901.77,100.0,4.2,0.0,0.0,0
2024-09-16 14:50:22.573382+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001606c2710002a000000000000,-130.23,902.2,100.0,4.2,0.0,0.0,0
2024-09-16 15:05:55.901396+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000160562710002a000000000000,-130.23,901.98,100.0,4.2,0.0,0.0,0
2024-09-16 15:21:27.718604+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000160832710002a000000000000,-130.23,902.43,100.0,4.2,0.0,0.0,0
2024-09-16 15:37:00.591675+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001604b2710002a000000000000,-130.23,901.87,100.0,4.2,0.0,0.0,0
2024-09-16 15:52:33.004874+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000160f22710002a000000000000,-130.23,903.54,100.0,4.2,0.0,0.0,0
2024-09-16 16:08:05.682911+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000161402710002a000000000000,-130.23,904.32,100.0,4.2,0.0,0.0,0
2024-09-16 16:23:38.515023+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000161172710002a000000000000,-130.23,903.91,100.0,4.2,0.0,0.0,0
2024-09-16 16:39:10.301685+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001617a2710002a000000000000,-130.23,904.9,100.0,4.2,0.0,0.0,0
2024-09-16 16:54:42.558372+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000161822710002a000000000000,-130.23,904.98,100.0,4.2,0.0,0.0,0
2024-09-16 17:10:15.393829+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000161c62710002a000000000000,-130.23,905.66,100.0,4.2,0.0,0.0,0
2024-09-16 17:25:48.033029+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000162252710002a000000000000,-130.23,906.61,100.0,4.2,0.0,0.0,0
2024-09-16 17:41:20.386710+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000162712710002a000000000000,-130.23,907.37,100.0,4.2,0.0,0.0,0
2024-09-16 17:56:52.035408+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000162ed2710002a000000000000,-130.23,908.61,100.0,4.2,0.0,0.0,0
2024-09-16 18:12:24.569853+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163392710002a000000000000,-130.23,909.37,100.0,4.2,0.0,0.0,0
2024-09-16 18:27:57.520155+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163872710002a000000000000,-130.23,910.15,100.0,4.2,0.0,0.0,0
2024-09-16 18:43:30.299279+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001637f2710002a000000000000,-130.23,910.07,100.0,4.2,0.0,0.0,0
2024-09-16 18:59:02.874409+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163b42710002a000000000000,-130.23,910.6,100.0,4.2,0.0,0.0,0
2024-09-16 19:14:35.431362+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164052710002a000000000000,-130.23,911.41,100.0,4.2,0.0,0.0,0
2024-09-16 19:30:07.811531+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163d12710002a000000000000,-130.23,910.89,100.0,4.2,0.0,0.0,0
2024-09-16 19:45:39.722199+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163e42710002a000000000000,-130.23,911.08,100.0,4.2,0.0,0.0,0
2024-09-16 20:01:11.395052+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001646a2710002a000000000000,-130.23,912.42,100.0,4.2,0.0,0.0,0
2024-09-16 20:16:43.491763+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164cd2710002a000000000000,-130.23,913.41,100.0,4.2,0.0,0.0,0
2024-09-16 20:32:16.359656+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164f62710002a000000000000,-130.23,913.82,100.0,4.2,0.0,0.0,0
2024-09-16 20:47:49.368007+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001653c2710002a000000000000,-130.23,914.52,100.0,4.2,0.0,0.0,0
2024-09-16 21:03:21.670205+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001656f2710002a000000000000,-130.23,915.03,100.0,4.2,0.0,0.0,0
2024-09-16 21:18:54.566898+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000165382710002a000000000000,-130.23,914.48,100.0,4.2,0.0,0.0,0
2024-09-16 21:34:27.738627+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001656f2710002a000000000000,-130.23,915.03,100.0,4.2,0.0,0.0,0
2024-09-16 21:50:00.494329+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000165c22710002a000000000000,-130.23,915.86,100.0,4.2,0.0,0.0,0
2024-09-16 22:21:05.651517+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000165942710002a000000000000,-130.23,915.4,100.0,4.2,0.0,0.0,0
2024-09-16 22:36:39.113192+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164c42710002a000000000000,-130.23,913.32,100.0,4.2,0.0,0.0,0
2024-09-16 23:23:18.340777+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001647c2710002a000000000000,-130.23,912.6,100.0,4.2,0.0,0.0,0
2024-09-16 23:38:51.484110+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164532710002a000000000000,-130.23,912.19,100.0,4.2,0.0,0.0,0
2024-09-17 00:09:55.593591+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164ac2710002a000000000000,-130.23,913.08,100.0,4.2,0.0,0.0,0
2024-09-17 00:25:29.234422+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001648d2710002a000000000000,-130.23,912.77,100.0,4.2,0.0,0.0,0
2024-09-17 00:41:02.656522+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164682710002a000000000000,-130.23,912.4,100.0,4.2,0.0,0.0,0
2024-09-17 00:56:36.508473+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001643c2710002a000000000000,-130.23,911.96,100.0,4.2,0.0,0.0,0
2024-09-17 01:12:09.616053+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001640f2710002a000000000000,-130.23,911.51,100.0,4.2,0.0,0.0,0
2024-09-17 01:27:42.120881+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163ff2710002a000000000000,-130.23,911.35,100.0,4.2,0.0,0.0,0
2024-09-17 01:43:14.264089+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164382710002a000000000000,-130.23,911.92,100.0,4.2,0.0,0.0,0
2024-09-17 01:58:47.217855+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164572710002a000000000000,-130.23,912.23,100.0,4.2,0.0,0.0,0
2024-09-17 02:14:20.276672+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164412710002a000000000000,-130.23,912.01,100.0,4.2,0.0,0.0,0
2024-09-17 02:29:52.994696+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001646c2710002a000000000000,-130.23,912.44,100.0,4.2,0.0,0.0,0
2024-09-17 02:45:26.182103+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164912710002a000000000000,-130.23,912.81,100.0,4.2,0.0,0.0,0
2024-09-17 03:00:58.452763+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164b02710002a000000000000,-130.23,913.12,100.0,4.2,0.0,0.0,0
2024-09-17 03:16:31.405778+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001648d2710002a000000000000,-130.23,912.77,100.0,4.2,0.0,0.0,0
2024-09-17 03:32:04.018539+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164872710002a000000000000,-130.23,912.71,100.0,4.2,0.0,0.0,0
2024-09-17 03:47:37.776860+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164782710002a000000000000,-130.23,912.56,100.0,4.2,0.0,0.0,0
2024-09-17 04:03:10.624440+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001646e2710002a000000000000,-130.23,912.46,100.0,4.2,0.0,0.0,0
2024-09-17 04:18:43.352881+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164222710002a000000000000,-130.23,911.7,100.0,4.2,0.0,0.0,0
2024-09-17 04:34:16.163348+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001642e2710002a000000000000,-130.23,911.82,100.0,4.2,0.0,0.0,0
2024-09-17 04:49:49.625340+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000164132710002a000000000000,-130.23,911.55,100.0,4.2,0.0,0.0,0
2024-09-17 05:05:22.582291+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163d32710002a000000000000,-130.23,910.91,100.0,4.2,0.0,0.0,0
2024-09-17 05:20:56.257743+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163c32710002a000000000000,-130.23,910.75,100.0,4.2,0.0,0.0,0
2024-09-17 05:36:29.478812+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163dc2710002a000000000000,-130.23,911.0,100.0,4.2,0.0,0.0,0
2024-09-17 05:52:02.321751+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163bb2710002a000000000000,-130.23,910.67,100.0,4.2,0.0,0.0,0
2024-09-17 06:07:35.715232+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001637d2710002a000000000000,-130.23,910.05,100.0,4.2,0.0,0.0,0
2024-09-17 06:23:08.317977+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163642710002a000000000000,-130.23,909.8,100.0,4.2,0.0,0.0,0
2024-09-17 06:38:41.547736+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000163522710002a000000000000,-130.23,909.62,100.0,4.2,0.0,0.0,0
2024-09-17 06:54:14.007584+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd210001632f2710002a000000000000,-130.23,909.27,100.0,4.2,0.0,0.0,0
2024-09-17 07:09:47.568971+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000162b72710002a000000000000,-130.23,908.07,100.0,4.2,0.0,0.0,0
2024-09-17 07:25:21.542210+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000162402710002a000000000000,-130.23,906.88,100.0,4.2,0.0,0.0,0
2024-09-17 07:40:54.315589+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000162562710002a000000000000,-130.23,907.1,100.0,4.2,0.0,0.0,0
2024-09-17 07:56:28.528873+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd21000161422710002a000000000000,-130.23,904.34,100.0,4.2,0.0,0.0,0
2024-09-17 08:12:03.657180+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015fb52710002a000000000000,-130.23,900.37,100.0,4.2,0.0,0.0,0
2024-09-17 08:27:37.712198+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015ec42710002a000000000000,-130.23,897.96,100.0,4.2,0.0,0.0,0
2024-09-17 08:43:11.016397+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015e6a2710002a000000000000,-130.23,897.06,100.0,4.2,0.0,0.0,0
2024-09-17 08:58:44.338003+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015e172710002a000000000000,-130.23,896.23,100.0,4.2,0.0,0.0,0
2024-09-17 09:14:15.874450+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015f022710002a000000000000,-130.23,898.58,100.0,4.2,0.0,0.0,0
2024-09-17 09:29:49.636994+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015e7c2710002a000000000000,-130.23,897.24,100.0,4.2,0.0,0.0,0
2024-09-17 10:00:56.844549+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015dac2710002a000000000000,-130.23,895.16,100.0,4.2,0.0,0.0,0
2024-09-17 10:16:30.111670+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015d352710002a000000000000,-130.23,893.97,100.0,4.2,0.0,0.0,0
2024-09-17 10:32:03.861736+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015ce22710002a000000000000,-130.23,893.14,100.0,4.2,0.0,0.0,0
2024-09-17 10:47:37.336887+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015c712710002a000000000000,-130.23,892.01,100.0,4.2,0.0,0.0,0
2024-09-17 11:03:10.761550+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015c6d2710002a000000000000,-130.23,891.97,100.0,4.2,0.0,0.0,0
2024-09-17 11:18:43.312700+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015c502710002a000000000000,-130.23,891.68,100.0,4.2,0.0,0.0,0
2024-09-17 11:34:16.706632+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015c9a2710002a000000000000,-130.23,892.42,100.0,4.2,0.0,0.0,0
2024-09-17 11:49:49.539032+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015c672710002a000000000000,-130.23,891.91,100.0,4.2,0.0,0.0,0
2024-09-17 12:05:23.594821+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015bfa2710002a000000000000,-130.23,890.82,100.0,4.2,0.0,0.0,0
2024-09-17 12:20:56.998057+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015b5d2710002a000000000000,-130.23,889.25,100.0,4.2,0.0,0.0,0
2024-09-17 12:36:29.154259+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015b052710002a000000000000,-130.23,888.37,100.0,4.2,0.0,0.0,0
2024-09-17 12:52:02.574756+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015ae22710002a000000000000,-130.23,888.02,100.0,4.2,0.0,0.0,0
2024-09-17 13:07:35.280908+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015ac72710002a000000000000,-130.23,887.75,100.0,4.2,0.0,0.0,0
2024-09-17 13:23:07.960095+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015a542710002a000000000000,-130.23,886.6,100.0,4.2,0.0,0.0,0
2024-09-17 13:38:40.843669+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015a8f2710002a000000000000,-130.23,887.19,100.0,4.2,0.0,0.0,0
2024-09-17 13:54:12.918919+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015a472710002a000000000000,-130.23,886.47,100.0,4.2,0.0,0.0,0
2024-09-17 14:09:46.116039+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015ade2710002a000000000000,-130.23,887.98,100.0,4.2,0.0,0.0,0
2024-09-17 14:25:19.145653+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015a732710002a000000000000,-130.23,886.91,100.0,4.2,0.0,0.0,0
2024-09-17 14:40:52.453468+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015a8f2710002a000000000000,-130.23,887.19,100.0,4.2,0.0,0.0,0
2024-09-17 14:56:25.823284+00:00,70B3D54995431295,Droplet #7,Droplet,Black Burn @ Milton of Conon,56.58248250313473,-2.7031439317435857,cd2100015a712710002a000000000000,-130.23,886.89,100.0,4.2,0.0,0.0,0
