timestamp,device_eui,device_name,device_type,site_name,latitude,longitude,payload,air_temp,air_pressure,air_humidity,battery_volt,rtc_temp,rainfall,status
2021-08-20 04:50:59.078000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,048a000189cf27100024000000000000,11.62,1008.15,100.0,3.6,0.0,0.0,0
2021-08-20 05:21:29.594000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0487000189ce27100023000000000000,11.59,1008.14,100.0,3.5,0.0,0.0,0
2021-08-20 05:36:45.100000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,048b000189d227100023000000000000,11.63,1008.18,100.0,3.5,0.0,0.0,0
2021-08-20 05:51:59.606000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0492000189f227100024000000000000,11.7,1008.5,100.0,3.6,0.0,0.0,0
2021-08-20 06:22:28.996000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04a9000189ea27100024000000000000,11.93,1008.42,100.0,3.6,0.0,0.0,0
2021-08-20 06:37:43.944000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04b4000189ff27100023000000000000,12.04,1008.63,100.0,3.5,0.0,0.0,0
2021-08-20 06:52:59.371000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04bf00018a0a27100024000000000000,12.15,1008.74,100.0,3.6,0.0,0.0,0
2021-08-20 07:08:13.914000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04c8000189f627100024000000000000,12.24,1008.54,100.0,3.6,0.0,0.0,0
2021-08-20 07:23:29.068000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04d200018a2727100023000000000000,12.34,1009.03,100.0,3.5,0.0,0.0,0
2021-08-20 07:38:43.879000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04d200018a1a27100023000000000000,12.34,1008.9,100.0,3.5,0.0,0.0,0
2021-08-20 07:53:58.738000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,04e000018a1527100024000000000000,12.48,1008.85,100.0,3.6,0.0,0.0,0
2021-08-20 08:09:14.809000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,050d00018a2327100024000000000000,12.93,1008.99,100.0,3.6,0.0,0.0,0
2021-08-20 08:24:29.728000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,055800018a3927100024000000000000,13.68,1009.21,100.0,3.6,0.0,0.0,0
2021-08-20 08:39:46.660000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05ed00018a2a27100024000000000000,15.17,1009.06,100.0,3.6,0.0,0.0,0
2021-08-20 08:55:01.004000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05ed00018a2027100024000000000000,15.17,1008.96,100.0,3.6,0.0,0.0,0
2021-08-20 09:10:15.239000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05d900018a3d27100024000000000000,14.97,1009.25,100.0,3.6,0.0,0.0,0
2021-08-20 09:25:30.863000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,061100018a3b27100024000000000000,15.53,1009.23,100.0,3.6,0.0,0.0,0
2021-08-20 09:40:49.184000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06c400018a3927100025000000000000,17.32,1009.21,100.0,3.7,0.0,0.0,0
2021-08-20 09:56:04.918000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06f200018a5627100025000000000000,17.78,1009.5,100.0,3.7,0.0,0.0,0
2021-08-20 10:11:18.180000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06a700018a3f27100025000000000000,17.03,1009.27,100.0,3.7,0.0,0.0,0
2021-08-20 10:26:33.624000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06d700018a5227100025000000000000,17.51,1009.46,100.0,3.7,0.0,0.0,0
2021-08-20 10:41:48.348000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06ff00018a3627100025000000000000,17.91,1009.18,100.0,3.7,0.0,0.0,0
2021-08-20 10:57:02.835000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06df00018a5927100025000000000000,17.59,1009.53,100.0,3.7,0.0,0.0,0
2021-08-20 11:12:18.393000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06c100018a5f27100024000000000000,17.29,1009.59,100.0,3.6,0.0,0.0,0
2021-08-20 11:27:32.559000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,06a800018a5e27100025000000000000,17.04,1009.58,100.0,3.7,0.0,0.0,0
2021-08-20 11:42:45.417000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,062300018a7d27100025000000000000,15.71,1009.89,100.0,3.7,0.0,0.0,0
2021-08-20 11:57:59.902000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,060900018a6f27100024000000000000,15.45,1009.75,100.0,3.6,0.0,0.0,0
2021-08-20 12:13:14.604000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,061300018a6327100025000000000000,15.55,1009.63,100.0,3.7,0.0,0.0,0
2021-08-20 12:43:43.982000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,064400018a5d27100025000000000000,16.04,1009.57,100.0,3.7,0.0,0.0,0
2021-08-20 12:58:59.558000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,066300018a7027100025000000000000,16.35,1009.76,100.0,3.7,0.0,0.0,0
2021-08-20 13:14:14.463000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,067500018a6927100025000000000000,16.53,1009.69,100.0,3.7,0.0,0.0,0
2021-08-20 13:29:29.016000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,067300018a6527100024000000000000,16.51,1009.65,100.0,3.6,0.0,0.0,0
2021-08-20 13:44:42.464000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,065500018a7427100025000000000000,16.21,1009.8,100.0,3.7,0.0,0.0,0
2021-08-20 13:59:56.403000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,063200018a7527100025000000000000,15.86,1009.81,100.0,3.7,0.0,0.0,0
2021-08-20 14:15:11.031000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,062300018a8427100025000000000000,15.71,1009.96,100.0,3.7,0.0,0.0,0
2021-08-20 14:45:40.869000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,060e00018a8927100025000000000000,15.5,1010.01,100.0,3.7,0.0,0.0,0
2021-08-20 15:00:55.324000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,060900018a7f27100025000000000000,15.45,1009.91,100.0,3.7,0.0,0.0,0
2021-08-20 15:16:10.659000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,060100018a7427100024000000000000,15.37,1009.8,100.0,3.6,0.0,0.0,0
2021-08-20 15:31:24.774000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05f300018a7727100024000000000000,15.23,1009.83,100.0,3.6,0.0,0.0,0
2021-08-20 16:01:53.794000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05e500018a7227100026000000000000,15.09,1009.78,100.0,3.8,0.0,0.0,0
2021-08-20 16:17:08.106000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05da00018a6427100025000000000000,14.98,1009.64,100.0,3.7,0.0,0.0,0
2021-08-20 16:32:23.072000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05d000018a7127100024000000000000,14.88,1009.77,100.0,3.6,0.0,0.0,0
2021-08-20 17:02:51.604000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05be00018a6527100024000000000000,14.7,1009.65,100.0,3.6,0.0,0.0,0
2021-08-20 17:33:21.250000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05bb00018a7227100025000000000000,14.67,1009.78,100.0,3.7,0.0,0.0,0
2021-08-20 17:48:36.160000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05b000018a7227100024000000000000,14.56,1009.78,100.0,3.6,0.0,0.0,0
2021-08-20 18:19:05.071000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,059100018a6c27100025000000000000,14.25,1009.72,100.0,3.7,0.0,0.0,0
2021-08-20 18:49:34.577000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,058700018a8427100025000000000000,14.15,1009.96,100.0,3.7,0.0,0.0,0
2021-08-20 19:04:49.856000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,057900018a7627100025000000000000,14.01,1009.82,100.0,3.7,0.0,0.0,0
2021-08-20 19:20:03.899000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,056e00018a6a27100025000000000000,13.9,1009.7,100.0,3.7,0.0,0.0,0
2021-08-20 19:35:18.554000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,056d00018a6827100024000000000000,13.89,1009.68,100.0,3.6,0.0,0.0,0
2021-08-20 19:50:32.378000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,056d00018a6d27100024000000000000,13.89,1009.73,100.0,3.6,0.0,0.0,0
2021-08-20 20:05:46.857000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,056e00018a6a27100024000000000000,13.9,1009.7,100.0,3.6,0.0,0.0,0
2021-08-20 20:21:02.239000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,057600018a9f27100025000000000000,13.98,1010.23,100.0,3.7,0.0,0.0,0
2021-08-20 20:36:17.699000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,057100018a8e27100025000000000000,13.93,1010.06,100.0,3.7,0.0,0.0,0
2021-08-20 21:06:48.191000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,057600018a8b27100024000000000000,13.98,1010.03,100.0,3.6,0.0,0.0,0
2021-08-20 21:22:03.654000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,056600018a7127100024000000000000,13.82,1009.77,100.0,3.6,0.0,0.0,0
2021-08-20 21:37:18.254000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,055b00018a6e27100025000000000000,13.71,1009.74,100.0,3.7,0.0,0.0,0
2021-08-20 21:52:32.483000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,055b00018a7727100024000000000000,13.71,1009.83,100.0,3.6,0.0,0.0,0
2021-08-20 22:07:47.209000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,056800018a8a27100025000000000000,13.84,1010.02,100.0,3.7,0.0,0.0,0
2021-08-20 22:53:33.840000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,056d00018a5a27100025000000000000,13.89,1009.54,100.0,3.7,0.0,0.0,0
2021-08-20 23:08:49.415000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,056b00018a5227100024000000000000,13.87,1009.46,100.0,3.6,0.0,0.0,0
2021-08-20 23:24:04.332000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,057600018a5f27100025000000000000,13.98,1009.59,100.0,3.7,0.0,0.0,0
2021-08-20 23:54:34.157000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,057700018a4127100025000000000000,13.99,1009.29,100.0,3.7,0.0,0.0,0
2021-08-21 00:09:48.337000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,057900018a5327100024000000000000,14.01,1009.47,100.0,3.6,0.0,0.0,0
2021-08-21 00:40:17.251000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,056c00018a4127100024000000000000,13.88,1009.29,100.0,3.6,0.0,0.0,0
2021-08-21 00:55:32.357000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,056b00018a2f27100024000000000000,13.87,1009.11,100.0,3.6,0.0,0.0,0
2021-08-21 01:10:48.172000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,056900018a2427100024000000000000,13.85,1009.0,100.0,3.6,0.0,0.0,0
2021-08-21 01:41:17.124000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,057000018a2427100024000000000000,13.92,1009.0,100.0,3.6,0.0,0.0,0
2021-08-21 01:56:32.483000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,057100018a1b27100024000000000000,13.93,1008.91,100.0,3.6,0.0,0.0,0
2021-08-21 02:11:46.554000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,056b00018a0927100025000000000000,13.87,1008.73,100.0,3.7,0.0,0.0,0
2021-08-21 02:27:01.308000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,056f00018a0b27100025000000000000,13.91,1008.75,100.0,3.7,0.0,0.0,0
2021-08-21 02:42:15.957000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,057000018a0427100024000000000000,13.92,1008.68,100.0,3.6,0.0,0.0,0
2021-08-21 03:12:46.438000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,056d000189fb27100025000000000000,13.89,1008.59,100.0,3.7,0.0,0.0,0
2021-08-21 03:43:15.883000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0574000189f327100025000000000000,13.96,1008.51,100.0,3.7,0.0,0.0,0
2021-08-21 03:58:30.922000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0575000189dd27100024000000000000,13.97,1008.29,100.0,3.6,0.0,0.0,0
2021-08-21 04:13:46.336000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0579000189f627100024000000000000,14.01,1008.54,100.0,3.6,0.0,0.0,0
2021-08-21 04:29:01.445000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0582000189db27100024000000000000,14.1,1008.27,100.0,3.6,0.0,0.0,0
2021-08-21 04:44:15.323000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0583000189dd27100025000000000000,14.11,1008.29,100.0,3.7,0.0,0.0,0
2021-08-21 04:59:30.574000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,057d000189e227100024000000000000,14.05,1008.34,100.0,3.6,0.0,0.0,0
2021-08-21 05:14:45.141000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,057a000189da27100025000000000000,14.02,1008.26,100.0,3.7,0.0,0.0,0
2021-08-21 05:45:16.172000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0582000189f827100024000000000000,14.1,1008.56,100.0,3.6,0.0,0.0,0
2021-08-21 06:00:30.620000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,0583000189f527100024000000000000,14.11,1008.53,100.0,3.6,0.0,0.0,0
2021-08-21 06:15:47.004000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,058e000189f827100025000000000000,14.22,1008.56,100.0,3.7,0.0,0.0,0
2021-08-21 06:31:01.567000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05a1000189fc27100025000000000000,14.41,1008.6,100.0,3.7,0.0,0.0,0
2021-08-21 06:46:16.173000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05b200018a0927100024000000000000,14.58,1008.73,100.0,3.6,0.0,0.0,0
2021-08-21 07:01:31.851000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05c300018a0827100024000000000000,14.75,1008.72,100.0,3.6,0.0,0.0,0
2021-08-21 07:16:47.671000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05cc00018a1027100025000000000000,14.84,1008.8,100.0,3.7,0.0,0.0,0
2021-08-21 07:32:03.058000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,05ef00018a2227100025000000000000,15.19,1008.98,100.0,3.7,0.0,0.0,0
2021-08-21 08:17:48.921000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,062900018a2c27100024000000000000,15.77,1009.08,100.0,3.6,0.0,0.0,0
2021-08-21 08:33:03.901000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,061b00018a2f27100024000000000000,15.63,1009.11,100.0,3.6,0.0,0.0,0
2021-08-21 08:48:19.193000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,060c00018a3827100024000000000000,15.48,1009.2,100.0,3.6,0.0,0.0,0
2021-08-21 09:03:34.282000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,061300018a2f27100024000000000000,15.55,1009.11,100.0,3.6,0.0,0.0,0
2021-08-21 09:18:49.220000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,061500018a3f27100025000000000000,15.57,1009.27,100.0,3.7,0.0,0.0,0
2021-08-21 09:34:04.845000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,061200018a4a27100025000000000000,15.54,1009.38,100.0,3.7,0.0,0.0,0
2021-08-21 09:49:20.327000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,061500018a4927100024000000000000,15.57,1009.37,100.0,3.6,0.0,0.0,0
2021-08-21 10:04:34.593000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,060600018a4627100024000000000000,15.42,1009.34,100.0,3.6,0.0,0.0,0
2021-08-21 10:35:05.731000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,060d00018a4b27100024000000000000,15.49,1009.39,100.0,3.6,0.0,0.0,0
2021-08-21 10:50:19.634000+00:00,70B3D5499C9F22F1,Droplet #6,Droplet,Rottenraw Burn u/s Elliot Water confluence,56.55722722014659,-2.6604111487841786,060500018a5727100024000000000000,15.41,1009.51,100.0,3.6,0.0,0.0,0
